Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 18:46:00-05:00,1968.5,1968.9000244140625,1953.4000244140625,1968.5999755859375,1968.5999755859375,74
2023-02-01 18:47:00-05:00,1968.5,1968.5999755859375,1968.199951171875,1968.5,1968.5,36
2023-02-01 18:48:00-05:00,1968.4000244140625,1968.4000244140625,1968.0999755859375,1968.199951171875,1968.199951171875,24
2023-02-01 18:49:00-05:00,1968.199951171875,1968.699951171875,1953.4000244140625,1968.5999755859375,1968.5999755859375,16
2023-02-01 18:50:00-05:00,1968.5999755859375,1968.699951171875,1968.199951171875,1968.199951171875,1968.199951171875,22
2023-02-01 18:51:00-05:00,1968.300048828125,1968.4000244140625,1968.300048828125,1968.300048828125,1968.300048828125,8
2023-02-01 18:52:00-05:00,1968.4000244140625,1968.4000244140625,1968.300048828125,1968.300048828125,1968.300048828125,16
2023-02-01 18:53:00-05:00,1968.4000244140625,1968.5,1968.199951171875,1968.199951171875,1968.199951171875,20
2023-02-01 18:54:00-05:00,1968.199951171875,1968.300048828125,1968.0999755859375,1968.300048828125,1968.300048828125,10
2023-02-01 18:55:00-05:00,1968.300048828125,1968.4000244140625,1967.9000244140625,1967.9000244140625,1967.9000244140625,23
2023-02-01 18:56:00-05:00,1968.0999755859375,1968.300048828125,1967.5999755859375,1967.5999755859375,1967.5999755859375,44
2023-02-01 18:57:00-05:00,1967.699951171875,1968.0,1967.5999755859375,1967.9000244140625,1967.9000244140625,57
2023-02-01 18:58:00-05:00,1967.9000244140625,1968.199951171875,1967.9000244140625,1968.0,1968.0,19
2023-02-01 18:59:00-05:00,1968.0,1968.5999755859375,1968.0,1968.5999755859375,1968.5999755859375,32
2023-02-01 19:00:00-05:00,1968.5,1971.0,1968.4000244140625,1970.4000244140625,1970.4000244140625,588
2023-02-01 19:01:00-05:00,1970.300048828125,1970.800048828125,1970.0999755859375,1970.4000244140625,1970.4000244140625,73
2023-02-01 19:02:00-05:00,1970.5,1970.800048828125,1970.5,1970.5999755859375,1970.5999755859375,50
2023-02-01 19:03:00-05:00,1970.5999755859375,1970.800048828125,1970.199951171875,1970.300048828125,1970.300048828125,46
2023-02-01 19:04:00-05:00,1970.4000244140625,1970.800048828125,1970.4000244140625,1970.800048828125,1970.800048828125,43
2023-02-01 19:05:00-05:00,1970.800048828125,1971.0999755859375,1970.800048828125,1971.0999755859375,1971.0999755859375,97
2023-02-01 19:06:00-05:00,1971.199951171875,1971.4000244140625,1970.9000244140625,1971.0,1971.0,83
2023-02-01 19:07:00-05:00,1970.9000244140625,1970.9000244140625,1969.800048828125,1969.800048828125,1969.800048828125,83
2023-02-01 19:08:00-05:00,1969.800048828125,1970.199951171875,1969.699951171875,1969.699951171875,1969.699951171875,61
2023-02-01 19:09:00-05:00,1969.699951171875,1969.9000244140625,1969.699951171875,1969.699951171875,1969.699951171875,22
2023-02-01 19:10:00-05:00,1969.800048828125,1969.800048828125,1969.5999755859375,1969.699951171875,1969.699951171875,35
2023-02-01 19:11:00-05:00,1969.5999755859375,1969.5999755859375,1969.4000244140625,1969.4000244140625,1969.4000244140625,41
2023-02-01 19:12:00-05:00,1969.4000244140625,1969.5999755859375,1969.4000244140625,1969.4000244140625,1969.4000244140625,21
2023-02-01 19:13:00-05:00,1969.4000244140625,1969.5999755859375,1969.4000244140625,1969.5,1969.5,24
2023-02-01 19:14:00-05:00,1969.4000244140625,1969.9000244140625,1965.699951171875,1969.5,1969.5,1278
2023-02-01 19:15:00-05:00,1969.4000244140625,1969.5,1967.800048828125,1968.199951171875,1968.199951171875,526
2023-02-01 19:16:00-05:00,1968.0999755859375,1968.5,1967.5,1967.699951171875,1967.699951171875,221
2023-02-01 19:17:00-05:00,1967.699951171875,1968.300048828125,1967.5,1967.800048828125,1967.800048828125,109
2023-02-01 19:18:00-05:00,1967.800048828125,1968.0999755859375,1967.699951171875,1968.0,1968.0,53
2023-02-01 19:19:00-05:00,1968.0999755859375,1968.0999755859375,1967.199951171875,1967.4000244140625,1967.4000244140625,95
2023-02-01 19:20:00-05:00,1967.4000244140625,1967.5999755859375,1967.0999755859375,1967.300048828125,1967.300048828125,65
2023-02-01 19:21:00-05:00,1967.199951171875,1968.0,1967.199951171875,1967.4000244140625,1967.4000244140625,102
2023-02-01 19:22:00-05:00,1967.5,1967.699951171875,1966.5999755859375,1967.5999755859375,1967.5999755859375,193
2023-02-01 19:23:00-05:00,1967.699951171875,1968.0,1967.4000244140625,1967.5,1967.5,51
2023-02-01 19:24:00-05:00,1967.699951171875,1968.0999755859375,1967.0999755859375,1967.4000244140625,1967.4000244140625,89
2023-02-01 19:25:00-05:00,1967.4000244140625,1968.0999755859375,1967.4000244140625,1968.0999755859375,1968.0999755859375,55
2023-02-01 19:26:00-05:00,1968.0,1968.199951171875,1965.9000244140625,1966.0,1966.0,607
2023-02-01 19:27:00-05:00,1966.0,1966.9000244140625,1965.5999755859375,1966.9000244140625,1966.9000244140625,400
2023-02-01 19:28:00-05:00,1966.699951171875,1967.0999755859375,1966.5999755859375,1966.800048828125,1966.800048828125,72
2023-02-01 19:29:00-05:00,1966.800048828125,1966.800048828125,1966.0999755859375,1966.199951171875,1966.199951171875,31
2023-02-01 19:30:00-05:00,1966.300048828125,1967.0,1966.199951171875,1966.5,1966.5,71
2023-02-01 19:31:00-05:00,1966.5999755859375,1967.0999755859375,1966.5999755859375,1967.0999755859375,1967.0999755859375,59
2023-02-01 19:32:00-05:00,1967.0999755859375,1967.5,1967.0999755859375,1967.5,1967.5,38
2023-02-01 19:33:00-05:00,1967.5,1967.5999755859375,1967.4000244140625,1967.5,1967.5,46
2023-02-01 19:34:00-05:00,1967.5,1967.5,1967.0,1967.0,1967.0,36
2023-02-01 19:35:00-05:00,1967.0999755859375,1967.5,1967.0,1967.5,1967.5,73
2023-02-01 19:36:00-05:00,1967.4000244140625,1967.4000244140625,1967.0,1967.0999755859375,1967.0999755859375,29
2023-02-01 19:37:00-05:00,1966.9000244140625,1967.199951171875,1966.9000244140625,1966.9000244140625,1966.9000244140625,34
2023-02-01 19:38:00-05:00,1966.9000244140625,1967.0,1966.699951171875,1966.800048828125,1966.800048828125,18
2023-02-01 19:39:00-05:00,1966.9000244140625,1967.0999755859375,1966.800048828125,1966.9000244140625,1966.9000244140625,22
2023-02-01 19:40:00-05:00,1966.9000244140625,1967.300048828125,1966.5999755859375,1967.199951171875,1967.199951171875,41
2023-02-01 19:41:00-05:00,1967.4000244140625,1967.5,1967.0999755859375,1967.300048828125,1967.300048828125,53
2023-02-01 19:42:00-05:00,1967.199951171875,1967.9000244140625,1967.199951171875,1967.9000244140625,1967.9000244140625,29
2023-02-01 19:43:00-05:00,1967.9000244140625,1968.0999755859375,1967.800048828125,1967.800048828125,1967.800048828125,25
2023-02-01 19:44:00-05:00,1967.9000244140625,1968.9000244140625,1967.9000244140625,1968.9000244140625,1968.9000244140625,99
2023-02-01 19:45:00-05:00,1968.9000244140625,1968.9000244140625,1968.199951171875,1968.300048828125,1968.300048828125,43
2023-02-01 19:46:00-05:00,1968.300048828125,1968.5,1968.199951171875,1968.5,1968.5,15
2023-02-01 19:47:00-05:00,1968.4000244140625,1968.4000244140625,1968.0999755859375,1968.4000244140625,1968.4000244140625,28
2023-02-01 19:48:00-05:00,1968.4000244140625,1968.4000244140625,1968.0999755859375,1968.0999755859375,1968.0999755859375,20
2023-02-01 19:49:00-05:00,1968.0999755859375,1968.5,1968.0,1968.4000244140625,1968.4000244140625,51
2023-02-01 19:50:00-05:00,1968.4000244140625,1968.699951171875,1968.4000244140625,1968.5,1968.5,26
2023-02-01 19:51:00-05:00,1968.300048828125,1968.699951171875,1968.300048828125,1968.5999755859375,1968.5999755859375,27
2023-02-01 19:52:00-05:00,1968.5,1968.5,1968.199951171875,1968.4000244140625,1968.4000244140625,14
2023-02-01 19:53:00-05:00,1968.300048828125,1968.4000244140625,1967.699951171875,1968.300048828125,1968.300048828125,143
2023-02-01 19:54:00-05:00,1968.199951171875,1968.199951171875,1967.9000244140625,1968.0999755859375,1968.0999755859375,24
2023-02-01 19:55:00-05:00,1968.0999755859375,1968.5999755859375,1968.0999755859375,1968.300048828125,1968.300048828125,44
2023-02-01 19:56:00-05:00,1968.300048828125,1968.5,1968.300048828125,1968.4000244140625,1968.4000244140625,15
2023-02-01 19:57:00-05:00,1968.5,1968.699951171875,1968.300048828125,1968.699951171875,1968.699951171875,56
2023-02-01 19:58:00-05:00,1968.5999755859375,1968.5999755859375,1967.800048828125,1967.800048828125,1967.800048828125,42
2023-02-01 19:59:00-05:00,1967.5,1967.5999755859375,1967.0999755859375,1967.5999755859375,1967.5999755859375,103
2023-02-01 20:00:00-05:00,1967.5,1968.800048828125,1966.699951171875,1968.5999755859375,1968.5999755859375,425
2023-02-01 20:01:00-05:00,1968.5999755859375,1970.0,1968.4000244140625,1969.699951171875,1969.699951171875,259
2023-02-01 20:02:00-05:00,1969.699951171875,1969.800048828125,1969.4000244140625,1969.4000244140625,1969.4000244140625,75
2023-02-01 20:03:00-05:00,1969.4000244140625,1969.5999755859375,1969.0,1969.0,1969.0,34
2023-02-01 20:04:00-05:00,1969.800048828125,1971.199951171875,1969.699951171875,1970.5999755859375,1970.5999755859375,357
2023-02-01 20:05:00-05:00,1970.5999755859375,1971.300048828125,1970.199951171875,1970.5,1970.5,139
2023-02-01 20:06:00-05:00,1970.4000244140625,1970.5999755859375,1970.300048828125,1970.5,1970.5,70
2023-02-01 20:07:00-05:00,1971.0,1971.300048828125,1970.800048828125,1970.800048828125,1970.800048828125,135
2023-02-01 20:08:00-05:00,1970.9000244140625,1971.300048828125,1970.800048828125,1971.300048828125,1971.300048828125,57
2023-02-01 20:09:00-05:00,1971.300048828125,1971.5,1971.0,1971.4000244140625,1971.4000244140625,100
2023-02-01 20:10:00-05:00,1971.4000244140625,1971.5999755859375,1971.0,1971.4000244140625,1971.4000244140625,152
2023-02-01 20:11:00-05:00,1971.300048828125,1972.4000244140625,1971.300048828125,1971.800048828125,1971.800048828125,306
2023-02-01 20:12:00-05:00,1971.800048828125,1972.0999755859375,1971.0999755859375,1971.300048828125,1971.300048828125,134
2023-02-01 20:13:00-05:00,1971.300048828125,1971.5,1970.800048828125,1970.800048828125,1970.800048828125,118
2023-02-01 20:14:00-05:00,1970.800048828125,1971.0,1970.4000244140625,1970.4000244140625,1970.4000244140625,63
2023-02-01 20:15:00-05:00,1970.5,1971.0,1970.0999755859375,1970.5,1970.5,90
2023-02-01 20:16:00-05:00,1970.5,1970.699951171875,1970.0,1970.0999755859375,1970.0999755859375,185
2023-02-01 20:17:00-05:00,1970.199951171875,1970.4000244140625,1969.300048828125,1969.5,1969.5,219
2023-02-01 20:18:00-05:00,1969.5,1970.199951171875,1969.5,1970.0999755859375,1970.0999755859375,52
2023-02-01 20:19:00-05:00,1970.0,1970.199951171875,1970.0,1970.0999755859375,1970.0999755859375,45
2023-02-01 20:20:00-05:00,1970.0999755859375,1970.4000244140625,1954.9000244140625,1970.300048828125,1970.300048828125,21
2023-02-01 20:21:00-05:00,1970.199951171875,1970.300048828125,1954.800048828125,1969.5999755859375,1969.5999755859375,66
2023-02-01 20:22:00-05:00,1969.699951171875,1970.300048828125,1969.699951171875,1970.199951171875,1970.199951171875,159
2023-02-01 20:23:00-05:00,1970.4000244140625,1970.9000244140625,1970.0,1970.199951171875,1970.199951171875,140
2023-02-01 20:24:00-05:00,1970.199951171875,1970.699951171875,1970.199951171875,1970.4000244140625,1970.4000244140625,38
2023-02-01 20:25:00-05:00,1970.4000244140625,1970.5,1970.199951171875,1970.199951171875,1970.199951171875,21
2023-02-01 20:26:00-05:00,1970.0,1970.199951171875,1970.0,1970.0999755859375,1970.0999755859375,18
2023-02-01 20:27:00-05:00,1970.199951171875,1970.4000244140625,1970.0999755859375,1970.0999755859375,1970.0999755859375,29
2023-02-01 20:28:00-05:00,1970.0999755859375,1970.699951171875,1955.5,1970.699951171875,1970.699951171875,27
2023-02-01 20:29:00-05:00,1970.5999755859375,1970.9000244140625,1970.5999755859375,1970.699951171875,1970.699951171875,23
2023-02-01 20:30:00-05:00,1970.5,1972.300048828125,1970.5,1970.699951171875,1970.699951171875,325
2023-02-01 20:31:00-05:00,1970.800048828125,1970.800048828125,1970.699951171875,1970.699951171875,1970.699951171875,125
2023-02-01 20:32:00-05:00,1970.5999755859375,1970.800048828125,1970.4000244140625,1970.4000244140625,1970.4000244140625,28
2023-02-01 20:33:00-05:00,1970.4000244140625,1970.4000244140625,1969.800048828125,1970.0999755859375,1970.0999755859375,87
2023-02-01 20:34:00-05:00,1970.0999755859375,1970.0999755859375,1968.699951171875,1969.0,1969.0,226
2023-02-01 20:35:00-05:00,1969.0999755859375,1969.0999755859375,1967.9000244140625,1968.5999755859375,1968.5999755859375,283
2023-02-01 20:36:00-05:00,1968.5999755859375,1969.0999755859375,1968.4000244140625,1969.0999755859375,1969.0999755859375,48
2023-02-01 20:37:00-05:00,1969.0999755859375,1969.9000244140625,1969.0999755859375,1969.5999755859375,1969.5999755859375,92
2023-02-01 20:38:00-05:00,1969.5999755859375,1969.699951171875,1969.199951171875,1969.199951171875,1969.199951171875,26
2023-02-01 20:39:00-05:00,1969.300048828125,1969.5,1969.0999755859375,1969.300048828125,1969.300048828125,54
2023-02-01 20:40:00-05:00,1969.300048828125,1969.300048828125,1968.5,1968.5999755859375,1968.5999755859375,90
2023-02-01 20:41:00-05:00,1968.5999755859375,1969.199951171875,1967.800048828125,1967.9000244140625,1967.9000244140625,110
2023-02-01 20:42:00-05:00,1968.0,1968.199951171875,1967.699951171875,1967.9000244140625,1967.9000244140625,108
2023-02-01 20:43:00-05:00,1968.0,1968.0999755859375,1967.699951171875,1967.699951171875,1967.699951171875,27
2023-02-01 20:44:00-05:00,1967.699951171875,1967.9000244140625,1967.300048828125,1967.699951171875,1967.699951171875,67
2023-02-01 20:45:00-05:00,1967.699951171875,1968.0,1967.300048828125,1967.5,1967.5,99
2023-02-01 20:46:00-05:00,1967.4000244140625,1967.5,1966.9000244140625,1967.0999755859375,1967.0999755859375,122
2023-02-01 20:47:00-05:00,1967.199951171875,1967.300048828125,1966.800048828125,1967.0,1967.0,79
2023-02-01 20:48:00-05:00,1967.0,1967.0,1966.5,1966.5,1966.5,64
2023-02-01 20:49:00-05:00,1966.5999755859375,1967.0999755859375,1966.5999755859375,1966.5999755859375,1966.5999755859375,70
2023-02-01 20:50:00-05:00,1966.5999755859375,1967.0,1966.4000244140625,1966.5999755859375,1966.5999755859375,58
2023-02-01 20:51:00-05:00,1966.5999755859375,1967.199951171875,1966.5,1967.199951171875,1967.199951171875,64
2023-02-01 20:52:00-05:00,1967.199951171875,1967.5,1966.9000244140625,1966.9000244140625,1966.9000244140625,93
2023-02-01 20:53:00-05:00,1966.800048828125,1967.300048828125,1966.800048828125,1967.199951171875,1967.199951171875,122
2023-02-01 20:54:00-05:00,1967.4000244140625,1967.4000244140625,1967.199951171875,1967.300048828125,1967.300048828125,49
2023-02-01 20:55:00-05:00,1967.300048828125,1968.300048828125,1967.300048828125,1967.699951171875,1967.699951171875,483
2023-02-01 20:56:00-05:00,1967.5999755859375,1968.0999755859375,1967.199951171875,1967.5,1967.5,224
2023-02-01 20:57:00-05:00,1967.4000244140625,1968.199951171875,1967.4000244140625,1968.199951171875,1968.199951171875,82
2023-02-01 20:58:00-05:00,1968.0999755859375,1968.0999755859375,1967.699951171875,1967.800048828125,1967.800048828125,41
2023-02-01 20:59:00-05:00,1967.800048828125,1968.199951171875,1967.800048828125,1968.0,1968.0,85
2023-02-01 21:00:00-05:00,1968.0999755859375,1968.5999755859375,1967.9000244140625,1968.5,1968.5,116
2023-02-01 21:01:00-05:00,1968.5999755859375,1968.699951171875,1968.5999755859375,1968.699951171875,1968.699951171875,53
2023-02-01 21:02:00-05:00,1968.5999755859375,1968.5999755859375,1968.5999755859375,1968.5999755859375,1968.5999755859375,1
2023-02-01 21:03:00-05:00,1969.300048828125,1969.5,1969.199951171875,1969.4000244140625,1969.4000244140625,87
2023-02-01 21:04:00-05:00,1969.5999755859375,1969.5999755859375,1969.4000244140625,1969.5,1969.5,58
2023-02-01 21:05:00-05:00,1969.5,1969.5,1969.0999755859375,1969.199951171875,1969.199951171875,50
2023-02-01 21:06:00-05:00,1969.199951171875,1969.300048828125,1968.800048828125,1968.9000244140625,1968.9000244140625,41
2023-02-01 21:07:00-05:00,1968.800048828125,1969.199951171875,1968.800048828125,1969.0,1969.0,32
2023-02-01 21:08:00-05:00,1969.0,1969.199951171875,1968.4000244140625,1968.4000244140625,1968.4000244140625,20
2023-02-01 21:09:00-05:00,1968.300048828125,1968.5,1968.0999755859375,1968.4000244140625,1968.4000244140625,44
2023-02-01 21:10:00-05:00,1968.5,1968.5999755859375,1968.300048828125,1968.300048828125,1968.300048828125,21
2023-02-01 21:11:00-05:00,1968.300048828125,1968.4000244140625,1968.0999755859375,1968.199951171875,1968.199951171875,31
2023-02-01 21:12:00-05:00,1968.300048828125,1968.800048828125,1968.300048828125,1968.800048828125,1968.800048828125,48
2023-02-01 21:13:00-05:00,1968.5,1968.699951171875,1968.0999755859375,1968.0999755859375,1968.0999755859375,21
2023-02-01 21:14:00-05:00,1968.0999755859375,1968.0999755859375,1968.0,1968.0999755859375,1968.0999755859375,32
2023-02-01 21:15:00-05:00,1968.0999755859375,1968.199951171875,1967.9000244140625,1967.9000244140625,1967.9000244140625,36
2023-02-01 21:16:00-05:00,1967.9000244140625,1968.0999755859375,1967.4000244140625,1967.699951171875,1967.699951171875,105
2023-02-01 21:17:00-05:00,1967.699951171875,1967.800048828125,1967.0,1967.5999755859375,1967.5999755859375,130
2023-02-01 21:18:00-05:00,1967.5999755859375,1968.0,1967.5999755859375,1968.0,1968.0,63
2023-02-01 21:19:00-05:00,1968.0,1968.199951171875,1967.9000244140625,1967.9000244140625,1967.9000244140625,56
2023-02-01 21:20:00-05:00,1967.9000244140625,1968.0999755859375,1967.9000244140625,1967.9000244140625,1967.9000244140625,24
2023-02-01 21:21:00-05:00,1967.9000244140625,1968.0999755859375,1967.9000244140625,1968.0,1968.0,22
2023-02-01 21:22:00-05:00,1968.0,1968.0999755859375,1968.0,1968.0,1968.0,22
2023-02-01 21:23:00-05:00,1968.0999755859375,1968.199951171875,1967.800048828125,1967.800048828125,1967.800048828125,28
2023-02-01 21:24:00-05:00,1967.9000244140625,1968.0,1967.699951171875,1967.699951171875,1967.699951171875,11
2023-02-01 21:25:00-05:00,1967.800048828125,1968.0999755859375,1967.5999755859375,1967.5999755859375,1967.5999755859375,15
2023-02-01 21:26:00-05:00,1967.699951171875,1967.9000244140625,1967.699951171875,1967.800048828125,1967.800048828125,13
2023-02-01 21:27:00-05:00,1968.0,1968.0999755859375,1967.800048828125,1967.800048828125,1967.800048828125,41
2023-02-01 21:28:00-05:00,1967.800048828125,1968.0999755859375,1967.800048828125,1968.0999755859375,1968.0999755859375,39
